"V1","V2","V3","V4","V5","V6"
-0.0839208391128144,0.479180617145037,-1.36840863023467,0,0.140053628668183,1
0.129233940362243,0.755636792142359,0.202735463286783,0.043405338898351,0.12285089675786,0.897730969439377
1.1324299201411,-1.31941201181431,0.526969634903807,0,0.0281394390907591,1
-0.291895599594556,-0.982991502440507,-0.715648952785419,0,0.0903301614634356,1
0.722846277943196,-0.316876751083485,0.712304568460805,0,0.115035927413506,1
-0.225543135336127,-0.838117234287224,-0.747185260463384,0,0.109688623310257,1
-1.37958053607449,-0.313145767721925,-0.649532921720926,0,0.0279182827305538,1
1.1371029037521,-0.951592472019856,-0.363430606997116,0,0.044377946227073,0.978596005719023
1.81109637889651,-0.150209518349937,1.62820004434631,0.0536944983773328,0.025959454803279,0.487983066247329
0.101523927383669,-0.424519878323044,-0.731936606461148,0,0.158852924085845,1
-0.421626617127562,-0.93768826888929,-0.818922742204226,0,0.0858712188121901,1
0.487127047592829,-0.327108048250469,-0.317111847016213,0,0.142120883610487,1
0.20413814900747,-0.754542354189098,-0.265734871460886,0,0.127824046513803,1
-0.518668590372622,-1.08299306587434,-0.992167345282477,0,0.0655466360954864,1
0.150856445436331,-0.254349464700985,-0.647329613844909,0,0.166862805362786,1
0.0102100765598856,0.0111013609936432,0.209537055064826,0,0.170080635025713,1
-0.497076781408278,-1.14914005503464,-0.360922822525542,0,0.0613819966851603,1
-0.309258032671939,0.116835928565237,-1.78641077760274,0,0.150379194139388,1
0.0964949339537021,-0.244091717378884,-0.63489286969433,0,0.168114536631354,1
-0.153810610816138,-0.334499842875091,-0.991600683702829,0,0.157491893398031,1
-0.255016538094116,-0.847732913862943,-0.711615063505129,0,0.106837096499764,1
-0.938588111196249,-0.700155667021394,-2.27086437853479,0,0.0548828753053056,1
0.131732430350981,-0.64070635305761,-0.327770783779187,0,0.140611902114138,1
0.11956397234885,-0.210256021950663,-0.615780761003473,0,0.168848875243559,1
0.630442076107254,0.0353335393320431,-0.552472879885303,0,0.127507190609883,1
0.0564782046713927,-0.329645460514142,-0.623017143080095,0,0.164567540707654,1
0.210964420588749,0.808100548141152,-1.34796680804306,0.0601364136687762,0.11883299920442,0.857613987326517
0.811840772115802,-1.75704655522108,0.582840008084369,0,0.0208927338383447,1
0.760017984578575,-1.11976822581079,0.846246017397064,0,0.0617155674565082,1
-0.635232637687031,-0.714079033302723,-0.893725322029776,0,0.085210156665357,1
0.0402402515722855,-0.921233298568074,-0.292055972875514,0,0.110126629856762,1
-0.16702785682944,-0.707609101298793,-0.731581442002836,0,0.126701130522574,1
-0.124709309955215,-0.30755546042827,-1.11286900936148,0,0.160498403856558,1
0.147890466330732,-1.10107689128111,-0.0883837384534073,0,0.0898103014458363,1
-2.43275547272484,-0.30802534697187,-0.441925310563269,0,0.000822704047486226,1
-0.666249915027289,-0.626166868230052,-1.85472841289942,0,0.0879302296257744,1
-0.0823736112002949,-0.0601942998455754,-1.24270690885495,0,0.168410333498558,1
-0.186180038169288,-0.510900360834002,-0.6861642900694,0,0.143578103182395,1
-0.62030547390933,1.11778593319551,-0.150417768469538,0.022534935205767,0.0586189058329169,0.886925658433498
0.331521761164585,0.510981552133997,-1.89621972014022,0.0310382984717257,0.137372751861121,0.928188915712288
1.17276088695107,-0.341426932657268,0.832238984847622,0.0136805341553226,0.0643123776852436,0.910633120125551
-0.0146494978007013,-0.466301524561009,-0.723204700194184,0,0.154842552645472,1
-1.61034747570825,-0.0727172011707655,-0.440418579858255,0,0.0162880063693368,1
-0.0980368141593672,0.603424997283722,-0.928806658724703,0,0.132191183220052,0.962612988490435
-0.214935325133759,0.161562773283975,-1.93154362754307,0,0.156237934461898,1
-0.71135687301826,-1.86075209920601,-1.13943873419043,0,0.0127775971576849,1
0.388388356002377,-0.153677994191106,-0.547486679618888,0,0.155634008655123,1
-0.535363045127726,1.021353857775,1.17433613645845,0.0200094940273908,0.0703943499969919,0.913408335514508
0.202065747254689,-0.222460876115909,-0.491161210899347,0,0.166240076744081,1
2.69924404498018,2.95610159170737,4.41373406714816,0.0405120939217322,0.0100141342849696,7.12771734776665e-05
-0.451159968746328,-1.8951862375054,-0.503557880618589,0,0.0163699657625589,1
-0.181688946024531,-1.06494695820957,-0.437394402600541,0,0.0873675877063551,1
-0.17079524148228,-1.0872824685582,-0.840292269070136,0,0.0854060955493885,1
-1.03109464518975,-2.12036776455772,-1.46063871791621,0,0.00385408058659982,1
0.247672217053232,0.312729157831507,-1.20803972576922,0,0.149875863666205,1
0.0319885919980572,0.956048663791768,1.24692347465224,0.0566909344056704,0.104395912485195,0.848970448492795
0.156356316020171,0.462924532783604,-1.66021785534508,0,0.140908270994246,1
0.11375029818148,-0.178327257718597,-0.468118682445697,0,0.169685778711122,1
1.06602034628711,-1.42645471360454,0.561181466428687,0,0.0267340280551242,1
0.075108313786614,-1.08497147876958,-0.204270906385896,0,0.0916090593443208,1
0.00896825601626821,0.112209109421761,-2.21620647973005,0,0.167208495816519,1
-0.193231197394336,-0.773995910708255,-0.879999080378354,0,0.118365934210059,1
-0.85417965856432,-0.947264314993125,-1.09091674465017,0,0.0492562063410899,1
0.129910154297072,-0.619944766292326,-0.346900602620231,0,0.142616206784644,1
-1.03978412572599,-0.294569492298995,-0.343275890836387,0,0.0587436148636761,1
0.346245206275231,-0.99501953349185,0.380736159713091,0,0.0972352428975235,1
-0.379286515247039,-2.17131281203705,-0.36166540979583,0,0.00890779473504883,1
-0.358764593943191,-3.01555632732239,-0.486892098918699,0,0.000636805712152226,1
-0.193188045934023,-0.546454044686492,-0.911229525844468,0,0.140191273152763,1
0.0961889088776683,0.263710323559893,-1.35394459390927,0,0.158820358200389,1
-0.584661879468851,-0.33992401615948,-1.6063051665064,0,0.114000301902328,1
0.0804896927727819,-0.0562134614085926,-1.04113825426314,0,0.170995411250193,1
-0.0603423986339237,-0.579229545176101,-0.607360741033707,0,0.144044841613281,1
-0.242924217508691,-0.537744983053537,-1.05375062900867,0,0.137402426323155,1
0.363492803621179,-0.314135318310289,-0.310977157540975,0,0.153651317432474,1
0.133402598603872,-0.223225869909966,-0.566028796138876,0,0.168239741808937,1
0.179524305172582,-0.794088298219282,-0.193966110294032,0,0.124110631440699,1
0.479200002552201,-0.0289267564249761,-0.276059352725584,0,0.146483270572851,1
-0.0987668736220511,-1.06536629033632,-0.43665746171826,0,0.0904764346896947,1
-0.54634695797174,-0.275615630706464,-1.78545121086341,0,0.121456763689635,1
-0.297451326218496,0.115177522230534,-1.63802606639151,0,0.151481393725308,1
-0.469703362751872,-0.16299171251846,-1.31777196764392,0,0.134251727389358,1
-0.215288266273615,-0.174566003159036,-1.38133079140477,0,0.159484123503897,1
0.818486862896,0.105930185795325,-0.0101891068152887,0.0262889893008356,0.110215526120818,0.915994987469946
1.64909945902271,1.44590044569925,2.13410655307727,0.12767191929255,0.0350099929930042,0.106985776029073
-0.778301395672866,-0.431533679088241,-0.771416849325295,0,0.085370593469279,1
1.5664466992791,1.83996948147294,1.03110279819479,0.121694002021686,0.0320203216007621,0.0601257522030317
3.07759356644199,1.49648176495922,1.89720459018381,0.021618753450148,0.00534940753191079,0.00189461382172334
-1.90397534258278,1.5530805087508,1.13155463610883,0.00384824811159226,0.00305806590996741,0.70128270643615
0.294398985060294,1.93880725171537,1.76609625701084,0.0828322042535934,0.0331894130893918,0.380615702169751
1.20004390389924,1.53842222084758,1.59428450625371,0.132576189810713,0.0420527759208891,0.223287519311049
1.05182683654583,1.62097764776641,2.18664435691019,0.12988017657369,0.0426678292718936,0.246952348027952
1.12553034955,-0.500013183455371,0.266589474706052,0.00697360327322396,0.0639998148779121,0.948291877399073
0.252513742707995,2.9542971846824,1.4064436639207,0.0323219066001045,0.00853655444120183,0.062673665878855
-0.100826996413409,0.446609995958846,-0.771404443366199,0,0.14258667668137,1
-0.762405648373999,-1.04749296945953,-1.45735261019955,0,0.0502696367931031,1
0.749914578500733,-0.216840639062269,0.995962358005639,0,0.116637860940545,0.972565361739373
0.199922956283821,0.459601029009856,0.820967813911341,0,0.139634730117494,1
2.5907518704096,2.29568835135908,3.12285989392926,0.0526149313856528,0.0130175785062777,0.000972982665727908
1.6443370462544,0.455034584735977,0.0401269148241013,0.0858837370926392,0.0368408616145308,0.422597167427228
-0.139747716220579,0.0189138695445918,0.244234237282528,0,0.165044124932918,1
1.32143177258423,1.62621924777383,0.315878634796542,0.132149303718499,0.0384594608500659,0.154454495158673
0.342230433767517,1.26862276363865,-0.475563183101996,0.0898868520248125,0.0733971700133328,0.683955598852693
0.464018560850487,0.0876287598287466,-0.940392891714903,0,0.145134000779483,1
0.121111658071641,0.105418299435309,-1.13464334013148,0,0.166832082099139,1
0.794240249028351,2.02537861749438,1.51543793094228,0.100556702052195,0.030932701612475,0.195138755182212
1.26624728790861,-0.793733736364343,1.16223320284652,0,0.0411299271067431,0.952006357843396
1.50033676495423,-0.561894812223681,1.25383638216501,0.0146669425451605,0.0333868915368465,0.808981271598378
1.66972368570497,2.14627268560172,2.54848202779902,0.103156376809176,0.0261198541340347,0.0239473009367335
1.82982557569105,2.37111777088973,2.13687727225296,0.0922125058191071,0.0229671615899638,0.00835166057924663
-0.370186000468002,1.85337356196394,1.35741933876943,0.0568299551325464,0.0300902971095767,0.528122754816942
0.0916555897468758,0.236581799502791,0.335586607079056,0,0.160661311358404,1
1.61287942862175,2.14453702421949,2.21069051340879,0.102623382970835,0.0261068783402198,0.0284027200073536
2.29005479867466,3.63676662913584,2.534697801667,0.0307354310391358,0.00759201456041071,2.91343684782156e-05
1.71356026396528,2.22664584249317,3.22820948416614,0.098958509956609,0.024884586344602,0.0173838079769664
-0.0855467514036283,-0.494706959947519,-0.766665131617538,0,0.150280878657967,1
-1.45174178010094,1.88246540175767,0.925447413583881,0.0206362987781376,0.00841829383982504,0.512380002932007
-0.648213644754769,-0.508167652074796,-1.77220930789104,0,0.097387883253312,1
-0.133744025143697,-1.84189607431046,-1.10486242623601,0,0.0235149149152419,1
2.47328891291346,1.78032489684454,3.06520782246073,0.0646559320693916,0.016081800043178,0.00574985404382663
-0.769451766930479,1.75536144525412,1.43106397051075,0.0385973782602779,0.0237754123126992,0.587771542694632
2.48033383900881,-2.61822257893523,2.12746029792561,0.000138568701784686,0.00010576269962411,0.374277481553693
0.474034906004484,-0.67144776544519,0.286814554284999,0,0.121570404468894,1
1.5741810012605,0.953462133811393,1.59401743332333,0.116149492954428,0.0394698910770647,0.273432806228962
0.112824537819175,0.425151312621805,-1.98282783051908,0,0.145587132489663,1
-0.842201326679047,-0.320292915737196,-1.14237007591539,0,0.0815866914344204,1
0.395355564059563,1.9002060406381,0.277128145962872,0.0895021165099917,0.0351778313942829,0.369006697419562
0.376209699160718,0.483517177221842,-1.14878344083029,0.0316210396468569,0.136977827518268,0.92641219295574
-1.85056035869837,0.602155853446265,0.207630631451293,0,0.00670334907786105,1
1.22048732693428,1.10504098431049,1.12322719155615,0.116710521004671,0.0493223803196301,0.404991746251159
-0.31868915998421,0.624827548660344,0.816824398907829,0,0.114947174544082,1
1.78824392293423,0.0538770613472436,1.68639138210469,0.0625284541123559,0.0284685531703584,0.456528159648373
1.96403376251065,2.4797415001546,2.81716789841443,0.0878889301585405,0.021784654420064,0.00392930888069778
0.327906327655008,3.23777816306776,2.38428070281757,0.020858228636388,0.00533464771987025,0.0310994399903874
-0.584811868400108,1.73687001787452,0.372948070645413,0.045488970135007,0.0292028837510101,0.606528602314695
0.926759496398498,-0.00133414374757755,0.419670150181572,0.0238607753337499,0.0977355089926707,0.911019760100759
2.16631879656619,1.2746998190642,0.415851286610692,0.0860832615969526,0.0222491797486137,0.0431404268720138
0.954809922187562,1.68196482167636,1.74615984923079,0.124717851632189,0.0418115654335477,0.261330713239569
-1.21299669807175,0.18398166265519,0.279982183541079,0,0.0432979793643995,1
1.60609257989661,2.04075564748273,0.156099959840989,0.108867005685833,0.0279272389052693,0.0363155279154037
-0.182970430497786,0.233192694717326,-1.45942110881025,0,0.15474163323604,1
-1.36137369078118,1.65675724908699,1.19785032494119,0.0199740235281165,0.0114612037212561,0.648438248234931
-1.17615130263446,0.151513400172375,-1.11974527295464,0,0.0470509058429531,1
-1.33146328949466,1.0111055187365,0.702759598250336,0.00251694163814554,0.0196672886010326,0.948414582563105
0.223455865205984,-1.62877575740371,-0.135809780929326,0,0.0387910953206401,1
-0.415852408631949,-0.669712740830077,-1.16987663209789,0,0.111110872248937,1
2.09005153526657,1.16434717217019,2.59040392817087,0.0872444965600371,0.0231160272670203,0.0668779453373468
0.587306839105024,2.21176900859791,1.01492831926916,0.0876990539855814,0.0264209980686472,0.177905011416176
-0.448599999289029,1.34887128935333,0.385853996912038,0.0435773761656466,0.0537992513184756,0.782535926038079
0.00137748033542489,-0.818366457635096,0.0745428011657857,0,0.121186658541404,1
-0.235515785471642,-1.62584183858837,-1.0709998515801,0,0.0347019506421829,1
1.96160832994118,2.04488746265964,3.08149059786862,0.100368268316532,0.0251327452314795,0.0130816589129005
1.99562754482171,3.15272621166808,4.11399777445946,0.0532642877926583,0.0131543483252944,0.000462914102949481
1.71525023656083,0.0531199400887478,1.36464714571629,0.0658892309329025,0.0323363646690715,0.496384789432921
1.01838996036212,0.558977572848799,-1.45556036534185,0.0950306892595743,0.0820849738180154,0.697027050418991
0.437631104850916,1.23446851906802,0.0742796110407772,0.096932305034953,0.0747656257748402,0.665281657463631
0.400795031028523,2.28171152187509,0.0434602108034014,0.0771526848755032,0.023703351602937,0.19378768258272
-0.0234541679152703,-0.594131811782371,-0.507327614224585,0,0.143816347502843,1
0.582068674917633,1.29099395579111,-2.34614197856845,0.1102748619594,0.0678831834503855,0.584446339584751
2.34849394903756,2.5696545931226,3.92196858272151,0.0615115104637701,0.0152152312767318,0.000954622066219181
-0.0199261078763185,-0.472763125034115,-0.810216992948129,0,0.154220453873743,1
2.17481529627369,0.31279018743702,-1.06035453554586,0.0470599247328658,0.0148494405460032,0.214966424697769
-2.42441890432625,1.31053691161064,0.451606180624563,0.000436032089455895,0.000605065832060151,0.833985567838023
0.673929110861078,0.0235346000652907,0.883820260015587,0,0.122238989088731,1
2.15280426300031,4.02064092415866,3.02216461067249,0.0152362658142444,0.0037667419365795,1.48208889655752e-05
2.35566398323571,1.45723422668369,2.73532686406038,0.077255875992855,0.0194334793982979,0.0164554872722716
2.22905159488078,0.618549600130763,1.73404644110977,0.053408356359964,0.0152228358988096,0.131169470555988
-2.2129774823514,-0.248923588557538,-0.398923649165743,0,0.00206211766947314,1
-0.45770737702519,-1.61084688721228,-0.838652569903378,0,0.0297000157633889,1
2.95482648775124,3.49451732479005,4.75599494252049,0.0277086165568514,0.00684499768591495,2.7807974395335e-06
-0.813174743777252,0.427148658950309,-0.590774263911131,0,0.0804647827891905,1
0.94557278819867,0.827741841540007,0.325735923441991,0.103133897855189,0.0755216994838194,0.645389148947892
1.29849614181163,1.90247510767733,2.35146734610651,0.114018691447901,0.0314383089983191,0.102739876413081
0.225388517377883,0.108253663241681,-0.780491618649841,0,0.16298226688709,1
0.876984064690574,0.732934083266654,1.34494792778359,0.099231781551265,0.0863544224406013,0.698815572432783
-0.176211897043153,1.12766885768799,-0.282362865046627,0.051175906011769,0.0825603865248637,0.829689267851764
1.22099071283674,1.27925332510445,2.0524489270639,0.123003070360383,0.0455460045877722,0.326857419912362
0.286849171834617,-0.821474703580592,-0.577398801350698,0,0.118184333190176,1
-0.471149083617957,0.648233638433355,-1.07118546377746,0,0.101388811625358,1
0.360473014425366,-0.00191558485777186,0.693577053227934,0,0.157262433696056,1
0.110550312143865,-0.417851424517694,-1.44245265083171,0,0.15922278092892,1
